MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9955,0.9965133666992188
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1615,0.9959206581115723
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3008,0.9957495927810669
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2880,0.9954438209533691
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3701,0.9951663017272949
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2408,0.9949017763137817
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2511,0.994900107383728
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6593,0.9948853254318237
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8215,0.9945540428161621
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2338,0.9943971633911133
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9103,0.9943634867668152
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9927,0.9943310618400574
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2317,0.9942612648010254
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9908,0.994186520576477
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1441,0.9940078258514404
1,00701,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1608,0.9939218163490295
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6457,0.9911090135574341
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4743,0.990896999835968
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3169,0.9896413087844849
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8103,0.989578902721405
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2374,0.985243558883667
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8121,0.984693169593811
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6485,0.983762264251709
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2006,0.9829707741737366
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,00881,0.9803911447525024
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,6550,0.9795475006103516
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1102,0.9791590571403503
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3508,0.9781273603439331
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3049,0.9763168692588806
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8201,0.9763141870498657
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3086,0.9753634929656982
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2474,0.9741579294204712
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2465,0.9739603996276855
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5306,0.9739480018615723
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9943,0.9739179611206055
1,00712,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6541,0.9736113548278809
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2820,0.9971753358840942
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6592,0.997112512588501
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,3627,0.9970210194587708
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1325,0.9962548613548279
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3264,0.9959602355957031
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3450,0.9952609539031982
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2017,0.9948227405548096
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4923,0.9947595000267029
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8450,0.9941937923431396
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3594,0.9940477609634399
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6175,0.9937697649002075
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2201,0.993276834487915
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3701,0.99323970079422
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2912,0.9932187795639038
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2538,0.9932087659835815
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2301,0.9931801557540894
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,9957,0.9930180907249451
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6284,0.9929965734481812
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4157,0.9928913712501526
1,00713,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1909,0.9926955103874207
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9911,0.9980021715164185
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5387,0.9974128603935242
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2471,0.9964835047721863
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5604,0.9962434768676758
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6271,0.9959941506385803
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,6757,0.9955474734306335
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1533,0.9952822923660278
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2025,0.9949989318847656
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1727,0.9947687387466431
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5328,0.9947348833084106
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2509,0.9944608807563782
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,00861,0.9938575029373169
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,1563,0.9934849739074707
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6290,0.991950511932373
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2913,0.9914915561676025
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8210,0.9911887049674988
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6452,0.9911196827888489
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3167,0.9909229278564453
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1504,0.9907470941543579
1,00714,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2608,0.990473747253418
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3703,0.9828770160675049
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,5258,0.9818111658096313
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6664,0.9811950922012329
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6158,0.9799109697341919
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6411,0.9796602129936218
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8403,0.971568763256073
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5903,0.9714258313179016
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6670,0.9696907997131348
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2380,0.9695051908493042
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6693,0.9693233966827393
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2020,0.9690260291099548
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3515,0.9689417481422424
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4953,0.9671214818954468
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1618,0.961656928062439
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3577,0.9608598947525024
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1471,0.9606071710586548
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,2756,0.9594261646270752
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2903,0.9574309587478638
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5014,0.9568063020706177
1,00717,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8930,0.9563501477241516
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3416,0.9932646155357361
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3588,0.9923601746559143
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1805,0.9918158054351807
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2024,0.9915107488632202
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2390,0.991344153881073
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6558,0.9889665842056274
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2546,0.9876905083656311
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1776,0.9864177703857422
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1256,0.9863170981407166
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2247,0.9830315709114075
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2406,0.9807794094085693
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,6617,0.9805859923362732
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2355,0.9790948629379272
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2485,0.9789748787879944
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6134,0.9783754348754883
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6214,0.9783244729042053
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8367,0.9771021008491516
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6609,0.975922167301178
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1414,0.9743517637252808
1,00728,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9942,0.9736793637275696
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6142,0.9992297291755676
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6223,0.9973140954971313
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3010,0.9970671534538269
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3499,0.9970207214355469
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2911,0.9952143430709839
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3081,0.9926923513412476
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8048,0.9926856160163879
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6237,0.9926792979240417
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,5522,0.9915278553962708
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,2645,0.9914848208427429
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6790,0.9905880689620972
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3043,0.990505039691925
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,00662,0.9902757406234741
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1702,0.9893101453781128
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,00888,0.988799512386322
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1733,0.9884053468704224
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6279,0.9883776307106018
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,09988,0.988000750541687
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2375,0.9872614145278931
1,00730,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6173,0.9865139722824097
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5443,0.998788595199585
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,6789,0.998148500919342
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3272,0.9977374076843262
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1723,0.9972680807113647
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3607,0.9971984624862671
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2841,0.9957228899002075
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3234,0.9957184791564941
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1532,0.9954883456230164
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3543,0.9951859712600708
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1108,0.9951293468475342
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3629,0.9947566986083984
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2633,0.9947161674499512
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,00876,0.9931204915046692
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2731,0.9929824471473694
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6123,0.992527425289154
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6244,0.9922288060188293
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3268,0.9921512007713318
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,5222,0.9919136762619019
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6190,0.9917580485343933
1,00731,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2412,0.9914493560791016
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3265,0.9962432384490967
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,7427,0.9956665635108948
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,2729,0.9956388473510742
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4966,0.9953147172927856
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5468,0.994802713394165
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1616,0.9947776794433594
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4137,0.9947476983070374
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3713,0.993285596370697
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8349,0.9928610324859619
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6510,0.9926388263702393
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,4925,0.9917565584182739
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4946,0.9914206862449646
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2495,0.9908801317214966
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8462,0.9907406568527222
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8087,0.9897799491882324
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9925,0.9892836809158325
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3712,0.9883381724357605
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8383,0.9882110953330994
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2867,0.9880873560905457
1,00733,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,000001,0.9879485368728638
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3149,0.9848811626434326
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8088,0.9805201292037964
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1568,0.9662244915962219
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,9951,0.9612736105918884
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,2754,0.9606642723083496
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,6805,0.9457535147666931
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8107,0.9456163644790649
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6241,0.9452685117721558
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6788,0.9389820694923401
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6523,0.9302302598953247
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3484,0.9267628788948059
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9105,0.9255849719047546
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2527,0.9255211353302002
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6538,0.9254806637763977
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4942,0.9253207445144653
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8437,0.922721266746521
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3232,0.9226744174957275
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6231,0.9211766719818115
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8054,0.9171336889266968
1,00752,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6265,0.9169415235519409
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2359,0.9970213174819946
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6488,0.996506929397583
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2034,0.9962784051895142
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2382,0.9954967498779297
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6451,0.9948036670684814
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6176,0.994584321975708
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4945,0.994185745716095
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5508,0.9937422871589661
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2327,0.9936632513999939
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4133,0.9936023950576782
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3576,0.9933032989501953
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2351,0.993159294128418
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2492,0.9931386113166809
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6108,0.9924341440200806
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6127,0.9923682808876038
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2727,0.9918699860572815
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5371,0.9918109178543091
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2450,0.9916641712188721
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2421,0.9916366934776306
1,00757,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6026,0.9910395741462708
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1459,0.9982706904411316
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3511,0.9972791075706482
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1432,0.9969517588615417
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4119,0.994796097278595
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3519,0.9935356378555298
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1602,0.9911381006240845
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8024,0.9905457496643066
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3290,0.9889657497406006
1,00762,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5272,0.9883957505226135
