MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1605,0.9942338466644287
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2345,0.994144856929779
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3044,0.9941285252571106
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.993920087814331
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3005,0.9937601089477539
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6582,0.9936020374298096
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2542,0.9935896992683411
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2027,0.9929546117782593
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2324,0.9929515719413757
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2618,0.9929341673851013
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6213,0.9928181171417236
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4904,0.9928103685379028
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2023,0.9927440881729126
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2352,0.9927135705947876
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2809,0.9927113652229309
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2610,0.9926791191101074
1,3702,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6176,0.9926356077194214
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1104,0.9938340187072754
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1710,0.9935485124588013
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2421,0.9935405254364014
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2511,0.9934054613113403
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2247,0.9930843710899353
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3704,0.9930744767189026
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1218,0.993072509765625
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2387,0.9926077127456665
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5531,0.9926061034202576
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4906,0.9925409555435181
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1201,0.9925034642219543
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1467,0.9924484491348267
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8112,0.9924397468566895
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2515,0.9921332597732544
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2505,0.9920077323913574
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2481,0.9918264150619507
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5015,0.9917471408843994
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3673,0.991745114326477
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4994,0.9915771484375
1,3703,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1598,0.9915367364883423
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1532,0.9965162873268127
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2421,0.9956488609313965
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1905,0.9952883124351501
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2547,0.9952558875083923
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2355,0.9949170351028442
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6153,0.9948594570159912
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3673,0.9946444034576416
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,2035,0.9944044947624207
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2034,0.9942848086357117
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2850,0.9941109418869019
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2539,0.9941007494926453
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4306,0.9940223693847656
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8011,0.9938704967498779
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1903,0.9937861561775208
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2329,0.9937645196914673
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3338,0.993714451789856
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2478,0.9936295747756958
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6223,0.9935482740402222
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3010,0.9935113191604614
1,3704,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9911,0.9934356808662415
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6282,0.9940371513366699
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4572,0.9938787221908569
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6205,0.9936196804046631
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3541,0.9934106469154358
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5534,0.992987871170044
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6541,0.9929770231246948
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3035,0.9929104447364807
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6438,0.9928334951400757
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,1580,0.9926333427429199
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2545,0.9925169944763184
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6115,0.9924954175949097
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5536,0.9924768805503845
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8422,0.9924211502075195
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4168,0.9924095869064331
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4107,0.9924042224884033
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2104,0.9919257164001465
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2472,0.9918621182441711
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2607,0.9918270707130432
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3030,0.9917193651199341
1,3705,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2851,0.9916779398918152
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2352,0.9916143417358398
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2313,0.9911248683929443
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2606,0.9891385436058044
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1440,0.9890836477279663
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2371,0.9889037609100342
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2903,0.9888669848442078
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1434,0.9887629747390747
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2337,0.988271176815033
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2449,0.9880331158638
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6712,0.9877694845199585
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8464,0.9876159429550171
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3044,0.9874057769775391
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5904,0.9872443675994873
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2006,0.9871331453323364
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6182,0.9871166944503784
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2201,0.9866644144058228
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.9864700436592102
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2347,0.9864513874053955
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3006,0.986153244972229
1,3706,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6213,0.9861072301864624
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2312,0.9949033856391907
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2607,0.9933704733848572
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2897,0.9929254055023193
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2505,0.9923970699310303
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1711,0.9922217726707458
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1310,0.9921392798423767
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5457,0.9921352863311768
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2351,0.9918999671936035
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1909,0.9916352033615112
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1905,0.991600751876831
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6803,0.9915213584899902
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3017,0.9911936521530151
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5227,0.9911377429962158
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3362,0.9910920262336731
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2367,0.991083025932312
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8183,0.9910150766372681
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2009,0.9908479452133179
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3380,0.9907546043395996
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2388,0.9906946420669556
2,3707,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3049,0.9905744791030884
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2520,0.9921553134918213
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4906,0.9917265176773071
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3078,0.9916762709617615
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6504,0.9913815855979919
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3515,0.991199791431427
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3596,0.9910905957221985
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1515,0.9908931255340576
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2481,0.9904254674911499
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,1565,0.9902150630950928
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8112,0.9900791049003601
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3380,0.9899088144302368
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8210,0.989712655544281
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2387,0.9894911050796509
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6196,0.9893568754196167
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6244,0.9892985820770264
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2421,0.989152729511261
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3526,0.9890438914299011
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2489,0.9890122413635254
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4167,0.9889933466911316
1,3708,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5471,0.988990306854248
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8933,0.9965320229530334
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3360,0.9958639144897461
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,1815,0.9956134557723999
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2402,0.9954551458358765
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6217,0.9954123497009277
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8401,0.9952306747436523
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2012,0.9951860308647156
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4173,0.9950763583183289
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8110,0.9950741529464722
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5905,0.9950639605522156
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5011,0.9949350357055664
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8476,0.9948987364768982
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3338,0.9948615431785583
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,2064,0.9948534965515137
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2349,0.9948499202728271
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3011,0.994846522808075
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8390,0.9948241710662842
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8043,0.9948112368583679
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3322,0.9947075843811035
2,3710,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6185,0.9947060942649841
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2618,0.9945064783096313
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2881,0.9942795038223267
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2887,0.9935851097106934
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8046,0.99356609582901
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2412,0.9933845400810242
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6505,0.992951512336731
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3036,0.9927976727485657
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6278,0.9925923347473145
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1717,0.9923679232597351
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6239,0.9922153949737549
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6409,0.9918866753578186
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2885,0.9918716549873352
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9918389320373535
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2610,0.9917391538619995
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1513,0.991611123085022
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2890,0.9915096759796143
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9904,0.9914166927337646
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2637,0.9912521243095398
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3665,0.9911714196205139
1,3711,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2888,0.9910637140274048
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6139,0.9963746070861816
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3206,0.9962353706359863
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2402,0.9961274266242981
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2616,0.9959315657615662
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8478,0.9957596063613892
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1533,0.995468020439148
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1727,0.995349109172821
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3147,0.9953065514564514
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6108,0.9952911138534546
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3591,0.9951813220977783
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2731,0.9949026107788086
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2467,0.994732141494751
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4414,0.9945920705795288
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6226,0.9945718050003052
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1203,0.994537353515625
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4564,0.9944795370101929
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4967,0.9943504929542542
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4714,0.9942930936813354
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1616,0.9942342042922974
1,3712,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8028,0.994207501411438
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3322,0.9948438405990601
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6535,0.9941176772117615
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6667,0.9932327270507812
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6283,0.9927571415901184
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6158,0.9927064776420593
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1467,0.9925901889801025
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3312,0.9925488233566284
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3663,0.9920176863670349
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1540,0.9920089840888977
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1219,0.9919860363006592
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4148,0.9919822216033936
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3232,0.9918955564498901
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6265,0.9918861389160156
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8107,0.9918327331542969
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8103,0.9918274283409119
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8076,0.9916982650756836
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1618,0.9916335940361023
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5488,0.9915143251419067
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6197,0.9913328886032104
2,3713,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5464,0.9913120269775391
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9958924651145935
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6409,0.9953547120094299
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2371,0.994927167892456
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.9938454627990723
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2354,0.9935153722763062
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2439,0.9934260845184326
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2327,0.9929624795913696
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1402,0.9929068088531494
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3443,0.9924482107162476
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8454,0.9924391508102417
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6278,0.9924007654190063
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3036,0.9923508167266846
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2027,0.9923425912857056
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2618,0.9923231601715088
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1513,0.9922993779182434
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2313,0.9922565221786499
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2023,0.9922018647193909
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2207,0.9921890497207642
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2812,0.9920268058776855
1,3714,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6005,0.9919866323471069
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4155,0.9969083070755005
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2832,0.9960150718688965
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1709,0.9954553842544556
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6115,0.9953691959381104
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3541,0.9952963590621948
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4173,0.9952318668365479
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4148,0.9952030181884766
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3557,0.9950850009918213
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4930,0.9949778914451599
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2022,0.9949373602867126
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1611,0.9949271082878113
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4534,0.9948488473892212
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1457,0.9948350191116333
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9934,0.9946041703224182
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6438,0.9945586323738098
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8249,0.9944377541542053
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6155,0.9943527579307556
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6581,0.9942953586578369
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1708,0.9942910075187683
1,4104,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2486,0.9942896366119385
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2105,0.9922853708267212
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2439,0.9912165999412537
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5425,0.9898478388786316
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2392,0.9896420836448669
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2481,0.9896100759506226
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2015,0.9894247651100159
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3380,0.9894086718559265
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6180,0.9893263578414917
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6244,0.9891200065612793
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3357,0.9889287948608398
2,4105,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9939,0.9888336658477783
