MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6241,0.033334072679281235
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8107,0.03333460912108421
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2641,0.033334240317344666
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4138,0.03333194926381111
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3521,0.03333267569541931
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5878,0.03333022817969322
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4939,0.03333194926381111
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2461,0.03333152085542679
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5340,0.033335551619529724
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1815,0.03333084657788277
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5410,0.03333071619272232
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6752,0.03333134576678276
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2109,0.03333093598484993
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5488,0.033330172300338745
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4534,0.033333584666252136
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4804,0.033334095031023026
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3512,0.03333348408341408
2,4716,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8440,0.03333530202507973
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9918,0.03333357721567154
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8367,0.03333219885826111
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2358,0.0333319790661335
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1449,0.033333685249090195
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6165,0.03333286568522453
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1233,0.03333437442779541
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2243,0.03333329036831856
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3054,0.0333319827914238
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3305,0.0333329476416111
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6226,0.033332087099552155
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1442,0.03333190456032753
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5907,0.03333328664302826
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1307,0.03333180770277977
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9935,0.0333353728055954
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8940,0.03333495557308197
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2438,0.033331092447042465
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2516,0.03333255276083946
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6164,0.0333327017724514
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1742,0.033331211656332016
1,4720,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6243,0.033332351595163345
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8096,0.03333238512277603
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8931,0.033335670828819275
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3095,0.03333139047026634
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4946,0.03333117067813873
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6616,0.033333130180835724
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,7556,0.033333517611026764
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5381,0.03333490714430809
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2063,0.0333312451839447
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3128,0.033331915736198425
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5392,0.03333226218819618
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3466,0.03333103656768799
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4995,0.0333331935107708
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4198,0.03333176299929619
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3191,0.03333425521850586
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3672,0.03333244472742081
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2484,0.033333174884319305
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6609,0.03333311527967453
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3073,0.033332355320453644
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1742,0.03333423659205437
2,4721,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3632,0.03333263099193573
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1337,0.03332984447479248
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8480,0.033331915736198425
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6197,0.033336538821458817
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2425,0.03332953900098801
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1535,0.0333305262029171
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4108,0.03333351016044617
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2496,0.03333207964897156
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6655,0.033337727189064026
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3071,0.03333093971014023
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2509,0.03333340957760811
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6641,0.03333784267306328
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2433,0.033331166952848434
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6776,0.03332905471324921
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6183,0.033329833298921585
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1725,0.03333411365747452
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9905,0.03333465754985809
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5515,0.03333275392651558
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4148,0.03333248570561409
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6508,0.03333114832639694
1,4722,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4763,0.03333984315395355
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8099,0.03333408012986183
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3704,0.033331867307424545
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2250,0.03333636373281479
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6290,0.033331140875816345
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5283,0.033331405371427536
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4908,0.03333103284239769
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4580,0.03333253040909767
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2547,0.033332280814647675
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6672,0.03333200514316559
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2477,0.03333108499646187
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2365,0.03333332762122154
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6535,0.03333694115281105
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4707,0.03333224356174469
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6167,0.033336568623781204
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6508,0.03333113342523575
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6242,0.033332694321870804
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3372,0.03333158418536186
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8390,0.03333212807774544
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1618,0.033331096172332764
2,4726,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1783,0.03333446756005287
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1527,0.03332988917827606
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4972,0.03332935646176338
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3679,0.03333425521850586
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3540,0.03333664685487747
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6662,0.03333684802055359
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6277,0.033333320170640945
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2729,0.03333335369825363
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6263,0.033331986516714096
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4568,0.03333656117320061
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6219,0.033338211476802826
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6651,0.033330097794532776
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3416,0.03332914412021637
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3093,0.03332899510860443
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4952,0.033329058438539505
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6294,0.033335212618112564
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2752,0.03334001824259758
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1701,0.03333482891321182
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8942,0.03332946076989174
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6426,0.033334534615278244
2,4728,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6183,0.03332898020744324
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4120,0.033331479877233505
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6593,0.033333972096443176
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4513,0.03333324193954468
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3276,0.0333331860601902
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8444,0.03333195671439171
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3085,0.03333420678973198
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3390,0.03333273530006409
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5543,0.03333205729722977
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1617,0.03333178535103798
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1259,0.03333169221878052
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3625,0.03333136811852455
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2012,0.03333307430148125
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3322,0.03333142772316933
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3171,0.033332668244838715
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5351,0.03333147242665291
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5464,0.033331625163555145
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1591,0.03333396092057228
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4116,0.03333235904574394
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6221,0.03333447128534317
2,4729,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8421,0.033336151391267776
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3530,0.03333408012986183
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1264,0.03333296626806259
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6294,0.03333441913127899
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8499,0.033335357904434204
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9940,0.03333209827542305
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2838,0.033326756209135056
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3669,0.03333277255296707
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3546,0.033332183957099915
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2752,0.03333233296871185
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5474,0.03333529829978943
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1731,0.033331312239170074
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3551,0.03333127126097679
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4977,0.03333001956343651
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5203,0.03333880007266998
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8034,0.033330123871564865
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5403,0.03332743048667908
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6263,0.033335741609334946
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2923,0.03332619369029999
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6590,0.033334992825984955
2,4735,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6277,0.03333606198430061
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6116,0.03333216533064842
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2204,0.033330146223306656
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1434,0.03333618864417076
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6147,0.033330488950014114
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3706,0.03332998603582382
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5306,0.033328671008348465
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4162,0.03333220258355141
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2615,0.03332727402448654
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6505,0.033331360667943954
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1718,0.0333331823348999
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1312,0.03333386033773422
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1722,0.033329300582408905
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6531,0.03332873061299324
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3228,0.033337969332933426
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6239,0.03332751616835594
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2889,0.033329401165246964
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1305,0.0333334282040596
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8358,0.03332770615816116
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2059,0.03333386778831482
2,4736,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2610,0.033335983753204346
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3131,0.033330123871564865
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2467,0.033335309475660324
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3031,0.03333311155438423
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2852,0.033330682665109634
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2415,0.03333410993218422
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2427,0.03333210572600365
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3040,0.03333178162574768
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6229,0.033336568623781204
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6120,0.03333202376961708
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6405,0.03333520144224167
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3528,0.03333604708313942
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1788,0.03333058953285217
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6698,0.03333638608455658
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5315,0.033331356942653656
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5511,0.03333200141787529
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3588,0.033330872654914856
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2228,0.03333225101232529
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4113,0.03333154320716858
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6155,0.033332545310258865
1,4739,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8927,0.03333417326211929
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2354,0.03333454206585884
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2337,0.03332703560590744
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2845,0.03332875669002533
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2504,0.03333078697323799
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2610,0.03333764895796776
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5904,0.033333782106637955
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6116,0.03333016112446785
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3665,0.03332829475402832
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3706,0.033330705016851425
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2327,0.033328354358673096
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5820,0.03333492577075958
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1312,0.03333820402622223
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2889,0.03333785757422447
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5306,0.03334178403019905
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8358,0.03333663567900658
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3228,0.03333119675517082
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2618,0.03333226963877678
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3264,0.03333613649010658
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5530,0.033336810767650604
2,4743,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1326,0.03333068639039993
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4127,0.03333722800016403
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3290,0.03333067148923874
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4102,0.033333636820316315
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1742,0.03333217278122902
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6169,0.033330246806144714
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6175,0.03333120793104172
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,7556,0.033333905041217804
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4745,0.03333107754588127
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4987,0.03333471342921257
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4188,0.033334311097860336
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4530,0.03333386406302452
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5426,0.03333817794919014
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3093,0.0333312526345253
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8087,0.033331356942653656
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4153,0.03333082050085068
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6661,0.033332936465740204
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4721,0.03332994505763054
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5460,0.03333381935954094
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6733,0.033335525542497635
2,4744,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8935,0.033333804458379745
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8092,0.033335424959659576
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1439,0.03333070129156113
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2745,0.033331796526908875
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3419,0.03333282098174095
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3631,0.03333444893360138
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4127,0.0333356074988842
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2316,0.03333187848329544
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3675,0.03333377465605736
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1323,0.03333314508199692
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6243,0.033333711326122284
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6461,0.033332157880067825
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4153,0.033333852887153625
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4188,0.033331144601106644
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4744,0.033333711326122284
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4303,0.03333226963877678
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,1813,0.03333256021142006
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8935,0.03333563730120659
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3402,0.03333243727684021
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5460,0.03333170711994171
2,4745,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6185,0.033330924808979034
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4576,0.033337563276290894
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3138,0.033339694142341614
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2478,0.033331066370010376
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8404,0.03332912549376488
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4108,0.033331289887428284
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2305,0.03332867473363876
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3673,0.033340100198984146
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9103,0.03333209827542305
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1808,0.033333636820316315
1,4746,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8215,0.033329855650663376
